time,open,high,low,close,volume
2022-01-21,13.35,13.35,13.35,13.35,0
2022-01-24,13.35,13.35,13.35,13.35,0
2022-01-25,13.35,13.35,13.35,13.35,0
2022-01-26,13.35,13.35,13.35,13.35,100
2022-01-27,13.35,13.35,13.35,13.35,0
2022-01-28,13.35,13.53,13.35,13.53,800
2022-02-07,13.53,13.53,13.53,13.53,0
2022-02-08,13.53,13.53,13.53,13.53,0
2022-02-09,13.35,13.35,13.35,13.35,1000
2022-02-10,13.35,13.35,13.35,13.35,2000
2022-02-11,13.35,13.35,13.35,13.35,0
2022-02-14,13.35,13.35,13.35,13.35,0
2022-02-15,13.35,13.35,13.35,13.35,0
2022-02-16,13.35,13.35,13.35,13.35,0
2022-02-17,13.35,13.35,13.35,13.35,0
2022-02-18,13.35,13.35,13.35,13.35,0
2022-02-21,13.35,13.35,13.35,13.35,0
2022-02-22,13.53,13.53,13.53,13.53,800
2022-02-23,13.53,13.53,13.53,13.53,0
2022-02-24,14.42,14.42,14.42,14.42,100
2022-02-25,14.42,14.42,14.42,14.42,0
2022-02-28,14.42,14.42,14.42,14.42,0
2022-03-01,14.42,14.42,14.42,14.42,0
2022-03-02,14.42,14.42,14.42,14.42,0
2022-03-03,14.42,14.42,14.42,14.42,0
2022-03-04,14.42,14.42,14.42,14.42,0
2022-03-07,14.42,14.42,14.42,14.42,0
2022-03-08,14.42,14.42,14.42,14.42,0
2022-03-09,14.42,14.42,14.42,14.42,0
2022-03-10,14.42,14.42,14.42,14.42,0
2022-03-11,14.42,14.42,14.42,14.42,0
2022-03-14,14.42,14.42,14.42,14.42,0
2022-03-15,14.42,14.42,14.42,14.42,0
2022-03-16,14.42,14.42,14.42,14.42,0
2022-03-17,14.42,14.42,14.42,14.42,100
2022-03-18,14.42,14.42,14.42,14.42,0
2022-03-21,14.6,15.84,14.6,15.84,7100
2022-03-22,15.84,15.84,15.84,15.84,300
2022-03-23,15.13,15.13,15.13,15.13,1300
2022-03-24,15.13,15.13,15.13,15.13,0
2022-03-25,15.13,15.13,15.13,15.13,0
2022-03-28,15.04,15.04,15.04,15.04,200
2022-03-29,15.04,15.04,15.04,15.04,0
2022-03-30,15.04,15.04,15.04,15.04,0
2022-03-31,15.04,15.04,15.04,15.04,0
2022-04-01,15.04,15.04,15.04,15.04,0
2022-04-04,15.04,15.04,15.04,15.04,0
2022-04-05,14.95,14.95,14.95,14.95,100
2022-04-06,14.95,14.95,14.95,14.95,0
2022-04-07,14.95,14.95,14.95,14.95,0
2022-04-08,14.42,14.42,14.42,14.42,300
2022-04-12,14.42,14.42,14.42,14.42,0
2022-04-13,14.42,14.42,14.42,14.42,0
2022-04-14,14.42,14.42,14.42,14.42,0
2022-04-15,14.42,14.42,14.42,14.42,0
2022-04-18,14.42,14.42,14.42,14.42,0
2022-04-19,14.42,14.42,14.42,14.42,0
2022-04-20,14.42,14.42,14.42,14.42,0
2022-04-21,14.24,14.42,14.24,14.42,2500
2022-04-22,14.42,14.42,14.42,14.42,0
2022-04-25,14.42,14.42,14.42,14.42,0
2022-04-26,14.42,14.42,14.42,14.42,200
2022-04-27,14.42,14.42,14.42,14.42,0
2022-04-28,14.42,14.42,14.42,14.42,0
2022-04-29,14.42,14.42,14.42,14.42,0
2022-05-04,14.42,14.42,14.42,14.42,20
2022-05-05,14.42,14.42,14.42,14.42,2200
2022-05-06,14.42,14.42,14.42,14.42,0
2022-05-09,14.42,14.42,14.42,14.42,0
2022-05-10,14.42,14.42,14.42,14.42,0
2022-05-11,14.42,14.42,14.42,14.42,0
2022-05-12,14.42,14.42,14.42,14.42,0
2022-05-13,14.42,14.42,14.42,14.42,0
2022-05-16,14.42,14.42,14.42,14.42,0
2022-05-17,14.42,14.42,14.42,14.42,30
2022-05-18,14.69,14.69,14.69,14.69,100
2022-05-19,14.24,14.24,14.06,14.06,1400
2022-05-20,14.06,14.06,14.06,14.06,2000
2022-05-23,13.97,13.97,13.97,13.97,625
2022-05-24,13.97,13.97,13.97,13.97,0
2022-05-25,13.97,13.97,13.97,13.97,3
2022-05-26,13.97,13.97,13.97,13.97,0
2022-05-27,13.97,13.97,13.97,13.97,0
2022-05-30,13.89,15.13,13.89,14.24,800
2022-05-31,14.24,14.24,14.24,14.24,0
2022-06-01,14.24,14.24,14.24,14.24,0
2022-06-02,14.06,14.06,14.06,14.06,200
2022-06-03,14.06,14.06,14.06,14.06,100
2022-06-06,14.06,14.06,14.06,14.06,0
2022-06-07,14.06,14.06,14.06,14.06,0
2022-06-08,14.06,14.06,14.06,14.06,0
2022-06-09,14.06,14.06,14.06,14.06,0
2022-06-10,12.73,12.91,12.73,12.91,32910
2022-06-13,12.91,12.91,12.91,12.91,0
2022-06-14,13.89,13.89,13.89,13.89,100
2022-06-15,13.89,13.89,13.89,13.89,0
2022-06-16,13.89,13.89,13.89,13.89,0
2022-06-17,13.35,13.35,12.91,12.91,1700
2022-06-20,12.91,12.91,12.91,12.91,0
2022-06-21,12.46,12.46,12.46,12.46,500
2022-06-22,12.02,12.46,12.02,12.46,1100
2022-06-23,12.46,12.46,12.46,12.46,100
2022-06-24,12.46,12.46,12.46,12.46,0
2022-06-27,12.46,12.46,12.46,12.46,0
2022-06-28,12.46,12.46,12.46,12.46,0
2022-06-29,12.46,12.46,12.46,12.46,0
2022-06-30,12.46,12.46,12.46,12.46,0
2022-07-01,12.46,12.46,12.46,12.46,0
2022-07-04,12.46,12.46,12.46,12.46,0
2022-07-05,12.46,12.46,12.46,12.46,0
2022-07-06,12.46,12.46,12.46,12.46,0
2022-07-07,12.46,12.46,12.46,12.46,0
2022-07-08,12.46,12.46,12.46,12.46,3
2022-07-11,12.02,12.02,12.02,12.02,100
2022-07-12,12.02,12.02,12.02,12.02,0
2022-07-13,12.02,12.02,12.02,12.02,0
2022-07-14,12.02,12.02,12.02,12.02,0
2022-07-15,12.02,12.02,12.02,12.02,0
2022-07-18,12.02,12.02,12.02,12.02,0
2022-07-19,12.02,12.02,12.02,12.02,0
2022-07-20,11.47,11.47,11.47,11.47,102
2022-07-21,11.47,11.47,11.47,11.47,0
2022-07-22,11.47,11.47,11.47,11.47,11
2022-07-25,11.47,11.47,11.47,11.47,0
2022-07-26,11.47,11.47,11.47,11.47,0
2022-07-27,12.57,12.57,12.57,12.57,200
2022-07-28,12.57,12.57,12.57,12.57,0
2022-07-29,12.57,12.57,12.57,12.57,0
2022-08-01,12.57,12.57,12.57,12.57,0
2022-08-02,12.57,12.57,12.57,12.57,0
2022-08-03,12.57,12.57,12.57,12.57,100
2022-08-04,12.57,12.57,12.57,12.57,0
2022-08-05,12.57,12.57,12.57,12.57,0
2022-08-08,12.57,12.57,12.57,12.57,0
2022-08-09,12.57,12.57,12.57,12.57,0
2022-08-10,12.57,12.57,12.57,12.57,0
2022-08-11,12.57,12.57,12.57,12.57,0
2022-08-12,12.57,12.57,12.57,12.57,0
2022-08-15,12.57,12.57,12.57,12.57,0
2022-08-16,12.57,12.57,12.57,12.57,0
2022-08-17,12.57,12.57,12.57,12.57,0
2022-08-18,12.57,12.57,12.57,12.57,0
2022-08-19,12.57,12.57,12.57,12.57,0
2022-08-22,12.57,12.57,12.57,12.57,0
2022-08-23,12.57,12.57,12.57,12.57,0
2022-08-24,12.57,12.57,12.57,12.57,0
2022-08-25,13.3,13.3,13.3,13.3,1000
2022-08-26,13.3,13.3,13.3,13.3,0
2022-08-29,13.3,13.3,13.3,13.3,0
2022-08-30,13.3,13.3,13.3,13.3,0
2022-08-31,13.3,13.3,13.3,13.3,0
2022-09-05,13.3,13.3,13.3,13.3,0
2022-09-06,13.3,13.3,13.3,13.3,0
2022-09-07,13.3,13.3,13.3,13.3,0
2022-09-08,13.3,13.3,13.3,13.3,1800
2022-09-09,13.3,13.3,13.3,13.3,0
2022-09-12,13.3,13.3,13.3,13.3,0
2022-09-13,13.3,13.3,13.3,13.3,200
2022-09-14,13.3,13.3,13.3,13.3,0
2022-09-15,12.84,12.84,12.84,12.84,7800
2022-09-16,12.38,12.38,12.38,12.38,9040
2022-09-19,12.38,12.38,12.38,12.38,0
2022-09-20,11.47,11.47,11.19,11.19,14000
2022-09-21,11.19,11.19,11.19,11.19,0
2022-09-22,11.19,11.19,11.19,11.19,50
2022-09-23,11.19,11.19,11.19,11.19,0
2022-09-26,11.19,11.19,11.19,11.19,0
2022-09-27,11.19,11.19,11.19,11.19,0
2022-09-28,11.19,11.19,11.19,11.19,0
2022-09-29,11.19,11.19,11.19,11.19,0
2022-09-30,11.19,11.19,11.19,11.19,0
2022-10-03,11.92,11.92,11.92,11.92,300
2022-10-04,11.92,11.92,11.92,11.92,0
2022-10-05,11.92,11.92,11.92,11.92,0
2022-10-06,11.92,11.92,11.92,11.92,0
2022-10-07,11.92,11.92,11.92,11.92,2000
2022-10-10,11.92,11.92,11.92,11.92,1
2022-10-11,11.92,11.92,11.92,11.92,10
2022-10-12,11.92,11.92,11.92,11.92,0
2022-10-13,11.92,11.92,11.92,11.92,500
2022-10-14,11.92,11.92,11.92,11.92,0
2022-10-17,11.92,11.92,11.92,11.92,0
2022-10-18,11.92,11.92,11.92,11.92,0
2022-10-19,11.92,11.92,11.92,11.92,0
2022-10-20,11.92,11.92,11.92,11.92,0
2022-10-21,11.92,11.92,11.92,11.92,0
2022-10-24,11.92,11.92,11.92,11.92,0
2022-10-25,11.47,11.47,11.47,11.47,1000
2022-10-26,11.47,11.47,11.47,11.47,0
2022-10-27,11.47,11.47,11.47,11.47,200
2022-10-28,11.47,11.47,11.47,11.47,0
2022-10-31,11.47,11.47,11.47,11.47,0
2022-11-01,11.47,11.47,11.47,11.47,0
2022-11-02,11.92,11.92,11.92,11.92,500
2022-11-03,11.92,11.92,11.92,11.92,500
2022-11-04,11.92,11.92,11.92,11.92,329
2022-11-07,11.92,11.92,11.92,11.92,1
2022-11-08,12.47,12.47,11.92,11.92,600
2022-11-09,11.92,11.92,11.92,11.92,0
2022-11-10,11.92,11.92,11.47,11.47,1600
2022-11-11,11.47,11.47,11.47,11.47,0
2022-11-14,11.01,11.01,11.01,11.01,400
2022-11-15,11.01,11.01,11.01,11.01,0
2022-11-16,11.01,11.01,11.01,11.01,0
2022-11-17,11.01,11.01,11.01,11.01,0
2022-11-18,11.01,11.01,11.01,11.01,0
2022-11-21,11.01,11.01,11.01,11.01,10
2022-11-22,11.01,11.01,11.01,11.01,5
2022-11-23,11.01,11.01,11.01,11.01,0
2022-11-24,11.01,11.01,11.01,11.01,1000
2022-11-25,11.01,11.01,11.01,11.01,0
2022-11-28,11.01,11.01,11.01,11.01,0
2022-11-29,11.01,11.01,11.01,11.01,0
2022-11-30,11.01,11.01,11.01,11.01,500
2022-12-01,11.01,11.01,11.01,11.01,0
2022-12-02,11.01,11.01,11.01,11.01,0
2022-12-05,11.01,11.01,11.01,11.01,500
2022-12-06,11.01,11.01,11.01,11.01,0
2022-12-07,11.01,11.01,11.01,11.01,0
2022-12-08,11.01,11.01,11.01,11.01,0
2022-12-09,11.01,11.01,11.01,11.01,500
2022-12-12,11.01,11.01,11.01,11.01,0
2022-12-13,9.91,11.01,9.91,11.01,680
2022-12-14,11.01,11.01,11.01,11.01,0
2022-12-15,11.19,11.19,11.19,11.19,500
2022-12-16,11.19,11.19,11.19,11.19,0
2022-12-19,11.47,12.02,11.47,12.02,740
2022-12-20,11.56,11.56,11.56,11.56,100
2022-12-21,11.56,11.56,11.56,11.56,0
2022-12-22,11.56,11.56,11.56,11.56,0
2022-12-23,11.56,11.56,11.56,11.56,0
2022-12-26,11.56,11.56,11.56,11.56,0
2022-12-27,11.56,11.56,11.56,11.56,0
2022-12-28,11.56,11.56,11.56,11.56,0
2022-12-29,11.56,11.56,11.56,11.56,0
2022-12-30,11.56,11.56,11.56,11.56,0
2023-01-03,11.56,11.56,11.56,11.56,0
2023-01-04,11.56,11.56,11.56,11.56,0
2023-01-05,11.56,11.56,11.56,11.56,0
2023-01-06,11.56,11.56,11.56,11.56,60
2023-01-09,11.56,11.56,11.56,11.56,0
2023-01-10,12.38,12.38,12.38,12.38,200
2023-01-11,11.92,11.92,11.92,11.92,100
2023-01-12,11.92,11.92,11.92,11.92,0
2023-01-13,11.92,11.92,11.92,11.92,100
2023-01-16,10.73,10.73,10.73,10.73,100
2023-01-17,10.73,10.73,10.73,10.73,0
2023-01-18,10.73,10.73,10.73,10.73,0
2023-01-19,9.91,9.91,9.91,9.91,100
2023-01-27,10.82,10.82,10.82,10.82,150
2023-01-30,10.82,10.82,10.82,10.82,0
2023-01-31,10.82,10.82,10.82,10.82,0
2023-02-01,10.18,10.18,10.18,10.18,100
2023-02-02,10.18,10.18,10.18,10.18,0
2023-02-03,11.01,11.01,11.01,11.01,100
2023-02-06,11.01,11.01,11.01,11.01,0
2023-02-07,11.01,11.01,11.01,11.01,0
2023-02-08,11.01,11.01,11.01,11.01,0
2023-02-09,11.01,11.01,11.01,11.01,0
2023-02-10,11.01,11.01,11.01,11.01,0
2023-02-13,11.01,11.01,11.01,11.01,0
2023-02-14,11.01,11.01,11.01,11.01,0
2023-02-15,11.01,11.01,11.01,11.01,0
2023-02-16,11.01,11.01,11.01,11.01,0
2023-02-17,11.01,11.01,11.01,11.01,0
2023-02-20,11.01,11.01,11.01,11.01,0
2023-02-21,11.01,11.01,11.01,11.01,0
2023-02-22,11.01,11.01,11.01,11.01,900
2023-02-23,11.01,11.01,11.01,11.01,0
2023-02-24,11.01,11.01,11.01,11.01,0
2023-02-27,11.01,11.01,11.01,11.01,0
2023-02-28,11.01,11.01,11.01,11.01,25
2023-03-01,11.01,11.01,11.01,11.01,0
2023-03-02,11.01,11.01,11.01,11.01,0
2023-03-03,11.01,11.01,11.01,11.01,0
2023-03-06,11.01,11.01,11.01,11.01,0
2023-03-07,11.01,11.01,11.01,11.01,0
2023-03-08,11.01,11.01,11.01,11.01,500
2023-03-09,11.01,11.01,11.01,11.01,0
2023-03-10,11.01,11.01,11.01,11.01,0
2023-03-13,11.01,11.01,11.01,11.01,0
2023-03-14,11.01,11.01,11.01,11.01,0
2023-03-15,11.01,11.01,11.01,11.01,0
2023-03-16,11.01,11.01,11.01,11.01,0
2023-03-17,11.01,11.01,11.01,11.01,0
2023-03-20,11.01,11.01,11.01,11.01,0
2023-03-21,11.01,11.01,11.01,11.01,0
2023-03-22,11.01,11.01,11.01,11.01,0
2023-03-23,11.01,11.01,11.01,11.01,0
2023-03-24,11.01,11.01,11.01,11.01,0
2023-03-27,11.01,11.01,11.01,11.01,0
2023-03-28,11.01,11.01,11.01,11.01,0
2023-03-29,11.01,11.01,11.01,11.01,0
2023-03-30,11.01,11.01,11.01,11.01,0
2023-03-31,11.01,11.01,11.01,11.01,0
2023-04-03,11.01,11.01,11.01,11.01,9
2023-04-04,11.01,11.01,11.01,11.01,0
2023-04-05,11.01,11.01,11.01,11.01,0
2023-04-06,11.01,11.01,11.01,11.01,0
2023-04-07,11.01,11.01,11.01,11.01,0
2023-04-10,11.01,11.01,11.01,11.01,0
2023-04-11,11.01,11.01,11.01,11.01,0
2023-04-12,11.01,11.01,11.01,11.01,0
2023-04-13,11.01,11.01,11.01,11.01,0
2023-04-14,11.01,11.01,11.01,11.01,0
2023-04-17,11.01,11.01,11.01,11.01,0
2023-04-18,11.01,11.01,11.01,11.01,0
2023-04-19,11.01,11.01,11.01,11.01,0
2023-04-20,11.01,11.01,11.01,11.01,0
2023-04-21,11.01,11.01,11.01,11.01,0
2023-04-24,11.01,11.01,11.01,11.01,100
2023-04-25,11.01,11.01,11.01,11.01,0
2023-04-26,11.01,11.01,11.01,11.01,0
2023-04-27,11.01,11.01,11.01,11.01,0
2023-04-28,11.01,11.01,11.01,11.01,0
2023-05-04,9.91,9.91,9.91,9.91,4201
2023-05-05,9.91,9.91,9.91,9.91,0
2023-05-08,9.91,9.91,9.91,9.91,0
2023-05-09,9.91,9.91,9.91,9.91,0
2023-05-10,9.91,9.91,9.91,9.91,0
2023-05-11,9.91,9.91,9.91,9.91,0
2023-05-12,9.91,9.91,9.91,9.91,0
2023-05-15,9.91,9.91,9.91,9.91,0
2023-05-16,9.91,9.91,9.91,9.91,0
2023-05-17,9.91,9.91,9.91,9.91,0
2023-05-18,10.27,10.27,10.27,10.27,100
2023-05-19,10.27,10.27,10.27,10.27,0
2023-05-22,10.36,10.55,10.27,10.55,1400
2023-05-23,10.64,11.01,10.55,11.01,1600
2023-05-24,12.11,12.11,10.55,12.11,400
2023-05-25,12.11,12.11,12.11,12.11,0
2023-05-26,12.11,12.11,12.11,12.11,0
2023-05-29,11.47,11.47,11.47,11.47,100
2023-05-30,11.47,11.47,11.47,11.47,0
2023-05-31,11.47,11.47,11.47,11.47,0
2023-06-01,11.47,11.47,11.47,11.47,100
2023-06-02,11.47,11.47,11.47,11.47,0
2023-06-05,11.47,11.47,11.47,11.47,0
2023-06-06,11.47,11.47,11.47,11.47,200
2023-06-07,11.47,11.47,11.47,11.47,0
2023-06-08,11.47,11.47,11.47,11.47,100
2023-06-09,11.47,11.47,11.47,11.47,0
2023-06-12,11.01,11.01,11.01,11.01,500
2023-06-13,11.01,11.01,11.01,11.01,500
2023-06-14,11.01,11.01,10.55,10.55,200
2023-06-15,9.54,11.47,9.54,11.47,200
2023-06-16,11.47,11.47,11.47,11.47,0
2023-06-19,12.47,12.47,12.47,12.47,100
2023-06-20,11.28,11.28,11.28,11.28,100
2023-06-21,10.18,10.27,10.18,10.18,1200
2023-06-22,11.19,11.19,11.19,11.19,159
2023-06-23,12.2,12.2,12.2,12.2,100
2023-06-26,12.2,12.2,12.2,12.2,0
2023-06-27,12.2,12.2,12.2,12.2,0
2023-06-28,11.01,11.01,11.01,11.01,1900
2023-06-29,11.01,11.01,11.01,11.01,0
2023-06-30,11.01,11.01,11.01,11.01,0
2023-07-03,11.01,11.01,11.01,11.01,0
2023-07-04,11.01,11.01,11.01,11.01,0
2023-07-05,11.01,11.01,11.01,11.01,0
2023-07-06,11.01,11.01,11.01,11.01,0
2023-07-07,11.01,11.01,11.01,11.01,0
2023-07-10,11.01,11.01,11.01,11.01,0
2023-07-11,11.01,11.01,11.01,11.01,0
2023-07-12,11.01,11.01,11.01,11.01,0
2023-07-13,11.01,11.01,11.01,11.01,0
2023-07-14,11.01,11.01,11.01,11.01,0
2023-07-17,10.18,10.18,10.09,10.09,4120
2023-07-18,11.1,11.1,11.1,11.1,900
2023-07-19,11.1,11.1,11.1,11.1,0
2023-07-20,11.1,11.1,11.1,11.1,0
2023-07-21,11.1,11.1,11.1,11.1,0
2023-07-24,11.1,11.1,11.1,11.1,0
2023-07-25,11.1,11.1,11.1,11.1,0
2023-07-26,10.09,10.09,10.09,10.09,100
2023-07-27,9.17,9.17,9.17,9.17,100
2023-07-28,9.17,9.17,9.17,9.17,0
2023-07-31,8.44,8.44,8.44,8.44,100
2023-08-01,8.44,8.44,8.44,8.44,0
2023-08-02,8.44,8.44,8.44,8.44,0
2023-08-03,7.89,7.89,7.89,7.89,100
2023-08-04,8.62,8.62,8.62,8.62,200
2023-08-07,8.62,8.62,8.62,8.62,0
2023-08-08,9.45,9.45,9.26,9.45,3800
2023-08-09,10.27,10.27,10.18,10.18,1900
2023-08-10,11.1,11.1,11.1,11.1,200
2023-08-11,11.37,11.37,11.37,11.37,200
2023-08-14,11.37,11.37,11.37,11.37,0
2023-08-15,11.37,11.37,11.37,11.37,0
2023-08-16,11.37,11.37,11.37,11.37,0
2023-08-17,11.37,11.37,11.37,11.37,0
2023-08-18,10.27,10.27,10.27,10.27,100
2023-08-21,10.27,10.27,10.27,10.27,0
2023-08-22,10.27,10.27,10.27,10.27,0
2023-08-23,9.26,9.26,9.26,9.26,100
2023-08-24,9.17,9.17,9.08,9.08,200
2023-08-25,9.08,9.08,9.08,9.08,0
2023-08-28,9.08,9.08,9.08,9.08,0
2023-08-29,9.91,9.91,9.91,9.91,600
2023-08-30,9.91,9.91,9.91,9.91,0
2023-08-31,9.91,9.91,9.91,9.91,0
2023-09-05,10.09,10.09,10.09,10.09,100
2023-09-06,10.09,10.09,10.09,10.09,600
2023-09-07,10.09,10.09,10.09,10.09,300
2023-09-08,10.09,10.09,10.09,10.09,200
2023-09-11,10.09,10.09,10.09,10.09,0
2023-09-12,10.09,10.09,10.09,10.09,0
2023-09-13,10.09,10.09,10.09,10.09,0
2023-09-14,10.09,10.09,9.7,9.7,1100
2023-09-15,9.7,9.7,9.7,9.7,0
2023-09-18,9.7,9.7,9.7,9.7,0
2023-09-19,9.51,9.51,9.51,9.51,500
2023-09-20,9.51,9.51,9.51,9.51,0
2023-09-21,9.51,9.51,9.51,9.51,0
2023-09-22,9.51,9.51,9.51,9.51,0
2023-09-25,9.51,9.51,9.51,9.51,0
2023-09-26,8.73,8.83,8.73,8.73,3000
2023-09-27,8.73,8.73,8.73,8.73,1170
2023-09-28,8.34,8.34,8.34,8.34,700
2023-09-29,8.34,8.34,8.34,8.34,0
2023-10-02,8.54,8.54,8.54,8.54,100
2023-10-03,8.54,8.54,8.54,8.54,0
2023-10-04,9.31,9.31,9.31,9.31,100
2023-10-05,10.09,10.09,10.09,10.09,140
2023-10-06,10.09,10.09,10.09,10.09,0
2023-10-09,9.51,9.51,9.31,9.31,738
2023-10-10,9.31,9.31,9.31,9.31,0
2023-10-11,9.31,9.31,9.31,9.31,800
2023-10-12,8.54,8.73,8.54,8.73,200
2023-10-13,8.73,8.73,8.73,8.73,500
2023-10-16,8.73,9.6,8.73,9.6,4700
2023-10-17,9.22,9.22,9.22,9.22,2800
2023-10-18,9.22,9.22,9.12,9.22,3400
2023-10-19,9.22,9.22,9.22,9.22,200
2023-10-20,9.22,9.22,9.22,9.22,100
2023-10-23,9.22,9.22,9.22,9.22,0
2023-10-24,8.44,8.44,8.44,8.44,100
2023-10-25,9.22,9.22,9.22,9.22,200
2023-10-26,9.22,9.22,9.22,9.22,0
2023-10-27,9.22,9.22,9.22,9.22,0
2023-10-30,9.22,9.22,9.22,9.22,0
2023-10-31,9.22,9.22,9.22,9.22,0
2023-11-01,9.22,9.22,9.22,9.22,0
2023-11-02,9.22,9.22,9.22,9.22,0
2023-11-03,8.63,8.63,8.63,8.63,100
2023-11-06,8.63,8.63,8.63,8.63,0
2023-11-07,7.86,7.86,7.86,7.86,100
2023-11-08,7.86,7.86,7.86,7.86,0
2023-11-09,7.86,7.86,7.86,7.86,1
2023-11-10,7.86,7.86,7.86,7.86,0
2023-11-13,8.63,8.63,8.63,8.63,100
2023-11-14,9.41,9.41,9.41,9.41,650
2023-11-15,9.41,9.41,9.41,9.41,0
2023-11-16,10.28,10.28,10.28,10.28,2000
2023-11-17,11.16,11.16,11.16,11.16,100
2023-11-20,10.19,10.19,10.19,10.19,1000
2023-11-21,9.51,9.51,9.51,9.51,600
2023-11-22,10.38,10.38,10.38,10.38,8900
2023-11-23,10.38,10.38,10.38,10.38,0
2023-11-24,10.38,10.38,10.38,10.38,0
2023-11-27,10.19,10.19,10.09,10.09,700
2023-11-28,10.09,10.09,10.09,10.09,0
2023-11-29,10.09,10.09,10.09,10.09,0
2023-11-30,10.09,10.09,10.09,10.09,0
2023-12-01,10.09,10.09,10.09,10.09,0
2023-12-04,10.67,10.67,10.67,10.67,800
2023-12-05,10.67,10.67,10.67,10.67,0
2023-12-06,10.67,10.67,10.67,10.67,200
2023-12-07,10.67,10.67,10.67,10.67,0
2023-12-08,10.67,10.67,10.67,10.67,0
2023-12-11,10.67,10.67,10.67,10.67,47
2023-12-12,10.67,10.67,10.67,10.67,0
2023-12-13,10.67,10.67,10.67,10.67,1
2023-12-14,10.67,10.67,10.67,10.67,0
2023-12-15,10.67,10.67,10.67,10.67,0
2023-12-18,10.67,10.67,10.67,10.67,0
2023-12-19,10.67,10.67,10.67,10.67,100
2023-12-20,10.67,10.67,10.67,10.67,500
2023-12-21,10.67,10.67,10.67,10.67,0
2023-12-22,10.67,10.67,10.67,10.67,300
2023-12-25,10.67,10.67,10.67,10.67,0
2023-12-26,10.67,10.67,10.67,10.67,0
2023-12-27,10.67,10.67,10.67,10.67,0
2023-12-28,10.67,10.67,10.67,10.67,0
2023-12-29,10.67,10.67,10.67,10.67,0
2024-01-02,10.67,10.67,10.67,10.67,0
2024-01-03,10.67,10.67,10.67,10.67,0
2024-01-04,10.67,10.67,10.67,10.67,0
2024-01-05,10.57,10.57,10.48,10.48,1300
2024-01-08,10.48,10.48,10.48,10.48,0
2024-01-09,10.48,10.48,10.48,10.48,0
2024-01-10,10.48,10.48,10.48,10.48,0
2024-01-11,10.48,10.48,10.48,10.48,0
2024-01-12,11.35,11.35,11.35,11.35,600
2024-01-15,12.13,12.13,12.13,12.13,100
2024-01-16,12.13,12.13,12.13,12.13,0
2024-01-17,12.13,12.13,12.13,12.13,0
2024-01-18,10.96,10.96,10.96,10.96,500
2024-01-19,10.96,10.96,10.96,10.96,1
2024-01-22,10.96,10.96,10.96,10.96,0
2024-01-23,10.96,10.96,10.96,10.96,0
2024-01-24,10.96,10.96,10.96,10.96,0
2024-01-25,10.96,10.96,10.96,10.96,0
2024-01-26,10.96,10.96,10.96,10.96,0
2024-01-29,11.93,11.93,10.48,10.48,300
2024-01-30,9.7,9.7,9.7,9.7,100
2024-01-31,9.7,9.7,9.7,9.7,1
2024-02-01,9.7,9.7,9.7,9.7,1
2024-02-02,10.67,10.67,10.67,10.67,214
2024-02-05,10.67,10.67,10.67,10.67,0
2024-02-06,10.67,10.67,10.67,10.67,0
2024-02-07,10.67,10.67,10.67,10.67,0
2024-02-15,10.67,10.67,10.67,10.67,0
2024-02-16,10.67,10.67,10.67,10.67,0
2024-02-19,10.67,10.67,10.67,10.67,100
2024-02-20,10.87,10.87,10.87,10.87,900
2024-02-21,10.87,10.87,10.87,10.87,0
2024-02-22,10.87,10.87,10.87,10.87,500
2024-02-23,10.87,10.87,10.87,10.87,600
2024-02-26,10.87,10.87,10.87,10.87,0
2024-02-27,10.87,10.87,10.87,10.87,0
2024-02-28,10.87,10.87,10.87,10.87,0
2024-02-29,10.77,10.77,10.77,10.77,200
2024-03-01,10.87,10.87,10.87,10.87,1000
2024-03-04,10.87,10.87,10.87,10.87,900
2024-03-05,10.87,10.87,10.87,10.87,51
2024-03-06,10.96,10.96,10.96,10.96,500
2024-03-07,10.87,10.87,10.87,10.87,300
2024-03-08,10.87,10.87,10.87,10.87,100
2024-03-11,10.87,10.87,10.87,10.87,3100
2024-03-12,10.87,10.87,10.87,10.87,9900
2024-03-13,10.87,10.87,10.87,10.87,0
2024-03-14,10.87,10.87,10.87,10.87,0
2024-03-15,10.87,10.87,10.87,10.87,0
2024-03-18,10.96,10.96,10.96,10.96,304
2024-03-19,10.96,10.96,10.96,10.96,0
2024-03-20,10.96,10.96,10.96,10.96,0
2024-03-21,10.96,10.96,10.96,10.96,0
2024-03-22,10.96,10.96,10.96,10.96,0
2024-03-25,10.96,10.96,10.96,10.96,0
2024-03-26,10.96,10.96,10.96,10.96,0
2024-03-27,10.96,10.96,10.96,10.96,0
2024-03-28,10.96,10.96,10.96,10.96,0
2024-03-29,11.93,12.03,11.93,12.03,1400
2024-04-01,12.03,12.03,12.03,12.03,501
2024-04-02,12.03,12.03,12.03,12.03,0
2024-04-03,12.03,12.03,12.03,12.03,2
2024-04-04,12.03,12.03,12.03,12.03,0
2024-04-05,12.03,12.03,12.03,12.03,0
2024-04-08,12.03,12.03,12.03,12.03,0
2024-04-09,11.16,11.16,11.16,11.16,100
2024-04-10,11.16,11.16,11.16,11.16,0
2024-04-11,11.16,11.16,11.16,11.16,0
2024-04-12,11.16,11.16,11.16,11.16,0
2024-04-15,11.16,11.16,11.16,11.16,0
2024-04-16,11.06,11.06,11.06,11.06,800
2024-04-17,11.06,11.06,11.06,11.06,0
